epoch,train_loss,source_val_loss,source_val_roc_auc,source_val_pr_auc,source_val_f1
1,0.22123352254944287,1.1551631267269935,0.7338551779935274,0.7803269684887566,0.3657925945447358
2,0.199627180593399,1.293050176393946,0.7307306689288968,0.7742150984097214,0.2786360473208072
3,0.19330032278147877,0.9756701606534112,0.7166358621086917,0.7732835397244961,0.50715458597232
